insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
02738,7.36,1.59,7.2,9.07,2.87,4.23,55.06,12.63,5.878545599400418,5.450056168490678,4.727773513889782,5.432268472284086,4.744184289891809,6.317125141966403,3.456181472674579,2.0524172637579667,1.2359350417945916,0.055416598086278995,-1.3940468530871957,-1.661067395483222,0.7518966921598903,-0.42264257613794304,-0.0686350066066827,1.3974454037804247,-2.0104910397274276,-1.5464064759946725,-1.126412977768207,-0.966645864626429,-0.30582890587608097,-3.421818529987562,-1.9031572954764209,-1.8031170380395687,-2.012297206379821,0.8906162087473154,0.9321291186051489,-0.7622899082132765,-1.8536112770818194,-0.003790408190022307,-1.1136462820698405,-1.5212084994618162,-0.7811162208047584,-1.632001391704895,-1.9040261348634884,-1.9062382712072012
02770,3.37,0.84,11.24,16.57,7.3,5.34,45.79,9.53,7.913061111430104,2.3240579976208338,3.7503682054437424,4.244846345504144,3.777118888693835,6.198934593960877,5.343038702233566,2.693652844878533,0.8113682226192926,0.7056625268823803,0.24331747647552932,-0.5939332207845003,0.8197224906056166,0.8703661829482309,0.0233047280745285,0.7002309130918233,-1.0554930490762249,-0.6584112314247381,-0.894363467569288,0.6628370827053235,-1.8117822424000274,-3.421818529987562,-0.37651251179973544,0.2393127538160378,-1.2159807027838418,0.6592271985273768,-0.5723624441641684,0.2207560980679089,-0.21907413930573882,-0.9499818232016287,-1.0003150802067502,-0.23288523204551576,-0.8948236957828395,-1.1670438217813743,-0.28760055729061346,0.459982859211152
02805,8.76,3.64,4.21,9.67,2.39,3.64,57.45,10.240000000000002,6.496505918474855,4.704984568319771,4.126300810726191,5.421981688896831,4.903476169612031,6.899640653876976,3.6240720993092905,2.0326134002532936,0.548964142397061,0.7719275208305318,-0.8596071739529724,-0.14572553612886402,0.7530038397693843,0.22936078582391398,1.6957654808318838,0.7950051912939697,-1.244412384139134,-0.845407090629246,1.1237564444062509,0.9598002278327162,-0.7997426325831797,-0.727241566359491,-1.499328070818795,-1.4565443667111067,-1.5140514737491115,-0.9462974519667137,-0.5226791863441279,-0.9516000156256146,-2.0564399579036725,-0.6523411397454397,-1.3328853611968743,-0.40804548796940004,-0.41942135727666946,1.5765250598136051,0.32875806226349824,-1.9371269129868287
02810,12.47,2.85,7.03,11.65,4.83,4.25,46.86,10.04,6.42044926381954,4.406300047529471,4.480194618374855,5.717476405908448,4.621527819555925,6.5389214284248505,3.224978847111748,2.3864641102362643,1.0885690902234393,0.15170608837702754,0.8475578059231516,-0.6466787305958999,0.45001266247481286,0.2709741939342123,0.5640679822423298,1.1110601246599956,-1.5837059687655686,-1.5147474183989154,-1.0120685499829267,-0.6952739931186847,-0.9119425303326717,-3.421818529987562,-0.22071987032886461,-1.349547382256557,-1.227656445311269,0.17525115212852857,0.08856169950437182,-0.4179539726771222,-0.6413553018412341,-0.8029131670257487,-1.8329122815365053,-1.3210282145783059,-0.9016250422981976,-0.9943354669105527,-1.577870690437108,-1.8777537710418848
02820,4.9,2.38,6.75,11.52,5.83,3.05,54.3,11.26,7.406016747061336,2.73630795836341,3.573791484054569,4.475221649721406,3.74220641504548,8.27439324876907,4.371556040040895,2.405842346050262,0.47315598842622536,0.20808897729259657,-1.221944091947484,-1.103372117745682,0.6206590935305281,0.0699154772072484,-0.2266670576057117,1.2136165826305136,-2.0143717651378608,-1.4878166060785416,-1.2523646419791152,-0.9889062130312194,-0.2366439226019916,-3.421818529987562,-0.828606474315709,-1.6687619624867274,-1.6205222611095604,0.28225848366929407,0.9687308214499915,-1.1914590513062706,-1.8502373656415805,-0.5200119502470777,-1.325234872413082,-1.1437611021407514,-0.9488475373429828,-1.3159398661148345,-1.093325447599486,-1.2687554527101736
03001,4.27,3.2,11.5,12.11,9.44,6.85,39.22,13.4,7.342636201515239,2.7937007448052533,4.34094713049188,3.9469100377131943,4.950697943665623,6.883426281062476,3.949039391448604,2.5369456453343218,0.830155106298071,0.25536722383119104,0.5758784282586759,-0.2953808619173724,-0.06571163246722603,-0.127294387948854,-0.0347552108047142,-0.3315928639670404,-0.08755186365811254,-0.2722341842037906,0.6576902186178682,0.07716240331382386,-1.0269662666571913,-3.421642840127963,-1.0113146480662278,-1.5127624530012715,-0.7202142061861891,-0.30110994290163917,-0.521047094749148,0.8731000536219972,-0.6107381828285355,-0.22975744531843081,-0.5906820893849075,-0.7840512408482608,-0.33836990742362166,-0.6095155673285698,-0.22306694884093536,-0.6611984492042708
03013,4.91,1.57,13.69,15.81,7.51,4.6,37.37,14.530000000000001,7.466228265330127,2.229041485706891,3.641764952646363,4.22502689097841,4.174946232665682,7.136829774682087,4.680902240917026,2.582601167337728,0.7609655361610829,0.18560687264389186,0.07992067759769399,-0.679352203996096,0.1595205511715825,-0.3521960443384202,-0.16702044247623354,0.4942650272176074,-1.65124983333828,0.2819273497935895,0.00788857685691942,-0.7224708293279395,-1.6988611453664408,-3.421818529987562,-1.5230903617770057,-1.6890516539462639,-0.15596191916363014,-1.155725581881827,-0.48092715179466006,-1.1214059175227775,-0.7113219550273268,0.7334899893941325,-0.5135654933845446,0.15815101424047115,-1.1519649565217964,-1.5119914131001166,-0.9591577555466584,-1.213560937564794
03023,3.98,3.48,14.1,16.37,12.39,7.02,30.97,11.680000000000001,7.310945928742191,3.6794616206652164,3.7144671883968248,3.705960524634454,3.640256534441013,5.927037699738852,4.507663241465996,4.2508268488212275,2.6396873611272573,-0.100763317988801,1.405064963537004,0.08458558225593629,0.04080306976931899,0.4295501966806221,-0.16120214133813396,0.034194400405422654,-0.21128056522671923,0.5488682158945617,0.8225456893823272,0.11244062356317365,-1.3693234479377643,-3.4217713719042684,0.024333731927916873,-0.6225851975578477,1.149991686952564,-0.5379139418952839,-0.49494672459870687,-0.150647599933538,0.02923086470601425,0.2678412064461016,-0.8311770553545162,-0.16574804844791682,-0.19604810411432122,-0.20832700101646673,-0.2589936555998796,-1.9281959425060626
03093,3.76,3.56,12.28,14.26,4.95,3.56,43.56,14.07,7.703905311127987,1.5467286686536916,4.904901148074239,3.823959314337863,5.217706138211746,7.201924522759313,3.8205605756747505,1.8162160197211754,0.2988005057541842,0.1735080460250711,0.5886550457107192,0.3143328617718215,-0.29907652689889497,0.43783338876943484,0.3941510420169849,0.5251188318091785,-0.8015372672871275,0.2847040386846115,-0.266358928061192,-0.28838352119301747,-0.93618947085914,-3.421818529987562,-0.6509990616760568,0.5286552287069923,-1.1813471052630375,-0.5316539582218334,-0.2818038249834585,0.37954560190974396,0.5531038765120074,-0.3091912106242817,-1.2376894367135542,0.3634949471269759,-1.1748255539920307,-0.5664657722967589,0.5774318132706658,-1.889564269753739
03094,3.61,2.81,12.6,15.54,10.64,5.75,35.11,13.929999999999996,8.049329284354211,2.264841473547292,3.474253931448465,3.600431947910164,4.04202182889143,7.820912098379739,4.873780924485472,2.6085976295714683,0.6863030874478625,0.5488642658043668,0.7387034368052071,-0.1309141348670526,-0.1154857991067037,0.2031454508658821,0.039178942319654186,0.4889606014818371,-0.8758324014051263,0.6407401229485353,0.8856970648059739,0.40580390725564824,-0.3999697027220611,-3.421818529987562,-0.9830565840097313,-0.20515126424592572,0.6060898420729075,0.21658163190453703,-0.3257013768600802,0.2348946480274625,-0.17494404184328732,-0.5786167378961187,-1.0634461045624728,0.28894681292929913,-0.7907570514728196,1.1739448945842088,0.15377677242711238,-1.8825353164918674
03095,7.76,3.32,12.28,15.13,8.77,4.47,34.07,14.180000000000001,6.582069654962085,3.8193675921641628,3.8696019972774,5.047804895125359,3.962307820052402,6.138940462585932,4.108748654880203,3.1406544412498296,1.9467127150727537,-1.0105637570467256,1.3646685209158516,-0.6538176912569923,-0.11474798050028942,-0.22318738692998227,0.3126420327938021,0.8439398756614254,-0.5077000154199593,-0.3633325805795225,-0.19911060312038126,-0.35622079024447917,-0.2065937381333643,-3.421818529987562,-0.1767856999663911,0.11134795648392086,-1.1677126960427582,0.584487979574662,-0.4172146426749063,-0.512073550371927,-0.22256703266255676,-0.313843317579164,-0.4696431647907429,-0.022432325653122497,-0.11779790068917229,0.35102910685387095,0.2106729947604605,-1.2859943948412067
03098,5.49,2.34,14.77,11.68,5.78,4.61,38.12,17.21,7.003550282843625,3.1751030720867814,3.6161416798998225,3.722280416738243,4.030555702806397,6.632603611477842,4.306664044330563,3.644238400930774,2.5477095189989845,-0.07336886211203118,-0.4306630030846928,-1.529608099981018,-0.6919900097830708,-0.02426976168238636,0.3515300237384667,0.7071809511455188,-1.303523407076185,-0.8987168992341067,-0.2561322527848987,0.3662121269784266,0.7748260907085581,-3.421818529987562,-1.2217110707791115,-1.2580221608127617,-1.4941061293886144,1.6289134651588864,-0.6907332923787777,-0.8576545066623105,-1.4440526252868655,-0.5488005202164741,-0.9509832005822704,-0.9239736963637137,-0.5733103122328107,0.5680308769852879,-1.507084008546797,0.7500418750024287
03101,4.63,2.37,13.66,13.43,6.91,4.12,41.28,13.62,7.158832619431561,2.940253893382987,3.373937904974988,3.664956990359215,3.682544787303488,6.873547069954192,4.874020609438664,3.750235319355951,1.073827651003158,-0.7136723599903311,0.084048747557694,-1.05940116430466,0.23099029672476798,-0.3337739682180499,0.24568186556887586,0.9437320263905306,-1.2261851768746261,-0.7270195874949091,-0.277913888465116,-0.6153796793429025,-0.09268616010697141,-3.421818529987562,-0.5985848268928066,-0.957031428394903,-1.714880987998789,1.5850205228811105,0.11315241621794656,-0.35342422617032554,-1.585479112640645,-0.9756559238048867,-0.4915866117906597,-0.016767749756918155,-0.6514871618802601,-1.5543636244071102,0.0521054289602112,-0.616413802130934
03140,5.66,2.04,16.29,14.93,8.6,3.62,33.26,15.609999999999998,7.434537992557079,2.6501060862540116,4.06888694483915,3.241570245130783,3.9042614515338947,6.136428571200791,3.5963103028481145,4.697282694221838,4.07926631914417,0.681869936835074,-0.030968423972769932,-0.7659230612848515,0.45165864799762817,0.2538126705384698,-0.3914129126552294,1.0120518305807218,0.028693507838742863,0.281219069232592,1.0936479551177192,0.7477098707011518,1.5165133880427208,-3.421818529987562,-1.2553569886022509,-1.6059443577291743,-1.8859073782204672,-1.4972619761295536,-0.9443860471848815,0.9456248050978342,-1.479446987779176,-0.7423843748720834,-2.0083438519567913,-0.8340851915982088,-0.7606870290112029,-1.913599039788987,-1.4398242280656854,-1.937128850247861
03185,10.05,3.39,12.64,12.69,7.59,5.22,33.69,14.729999999999997,6.1542509725259364,4.497654838353184,3.4387680165572587,6.21140095485019,4.026743302432782,5.550550295709529,3.5846998309661893,3.7016388566565754,2.231731092663164,-0.5650986078849317,0.5987628961989919,-1.2368814819293747,0.20335007578682782,0.040152244621394086,-0.514724017431638,0.8737778145193126,-1.200131635473522,-0.5859836536625621,-0.6576690198812862,0.6937789135796688,0.20483569520724434,-3.421818529987562,-0.16329207347482058,0.5174379279106641,-1.1818464816905085,1.0660805671906248,-0.1341879320170674,-0.49092203841015397,-1.3259910007498001,-0.1342640858466906,-1.0223700637640543,-0.43328406543819165,-0.6551509836128178,-0.4158778159528119,-1.0470519168323,0.09919319567975535
03190,8.24,3.78,14.41,13.7,9.52,5.87,31.78,12.7,6.300026227281958,4.247371269192941,3.556172816701816,6.345737211240463,4.525255217935934,5.681712852268632,3.207258606409825,3.235820292816804,2.6656897512335904,-0.2925807582902842,1.1595832042173118,-0.5352667803074231,0.2785427873147093,0.2930447037917306,0.09352978525399316,0.9053823354009007,-1.009028796447064,0.15342845198560018,-0.40245307100938726,-0.2599911343637822,-1.7017239888500921,-3.421818529987562,-0.7179321825566463,0.17150062767843316,-0.23531415975176642,-0.34355304210631576,-0.8287522580942596,-1.1530507388384001,-0.2618010163370991,0.10591313775508836,-0.6344913090839517,-0.015597268482795473,-0.25124898647538707,0.5712664862994118,-1.3699995792258417,0.3813233245886749
03306,4.61,3.11,14.27,16.42,10.09,4.94,31.87,14.7,8.119047884454917,2.0782974549992215,4.287941271317039,3.056605315891816,4.460865050202008,7.582421903731317,4.151093159865305,2.6054025962074108,2.0245584259519194,-0.761068388816349,1.2948645352644532,-0.4562427530616594,-0.18878947440304197,-0.23787499441209886,0.4790397181338581,0.6040999784013573,-0.19586922906777252,-0.3118046524673866,-0.06743427885676867,-0.373374985885979,-0.5432110710643179,-3.421818529987562,-0.036212242879082694,-0.004043069473900077,-1.0739367776945632,0.49304069045511895,-0.42913966314313257,-0.32260679673572507,-0.21219481829607786,-0.35301487091759326,-0.34290442012143224,-0.14899710731437624,-0.09139755359952734,0.44405443336900713,0.4122165594769338,-1.0378286245176016
03310,6.06,3.41,13.44,17.1,12.79,7.03,28.73,11.419999999999998,6.398266072878407,4.897459877235985,2.7207293927050076,5.646957456553247,3.5923938544063243,4.824421363065989,4.249923652306792,4.845537352304543,3.1474640116449244,-0.4703282910418089,1.2043689895079661,0.2116450637310961,-0.11878650455662461,0.30430877935583167,-0.3942979805596682,0.040502573502974606,-0.14659729182031492,0.3808977879042432,1.2189997131608434,0.22247976085086568,0.6918896030584528,-3.42180173952829,-0.2600153102729472,-0.09023105528367636,0.592223771304237,0.7465520403032176,-0.3367661066362892,0.08351975807541143,-0.2777613262602424,0.49236537365063876,-0.4899157066190941,-0.4342801949297142,-0.07651176735161692,-0.5152930977214655,-0.4328733778544895,-1.8718878328173463
03321,6.51,4.1,17.7,14.09,6.83,4.44,30.35,15.989999999999998,7.459890210775517,2.7418143959075287,3.495789190448671,4.235450113263771,4.286083879797374,7.048313483015876,3.944914311748448,3.4744202937592266,1.7319078295068329,-0.5529236974551067,0.7202698173444381,-1.0453696339691967,0.30886410930770275,-0.2656215392826868,0.3740496317023554,1.208259888230987,-0.9991505197213107,0.3553736395681211,-0.30001807428498967,0.484782500174826,-1.8034172433896067,-3.421818529987562,-1.0656992388385242,-0.3713563927886086,-1.1916902207354285,0.01132523880296592,-0.37521535035182174,-1.0439959135651773,-0.8597017104632282,-0.8342836708913163,-0.45158632287257316,-0.6783006766160444,-0.19500441298960305,-1.1992118175922515,-1.2437517375160418,0.38482123301202026
04049,9.08,2.7,15.46,10.38,3.22,3.94,40.01,15.2,6.6803095005585345,3.244184402232181,3.853827829547737,4.369195387742452,4.3210788737896095,6.198311230403759,4.036863982443172,3.5993403612823567,1.5326633517910653,-0.0632466028942395,0.23908939685867076,-0.22620809801089126,0.15837810735896504,-0.7788982569712016,-0.18786867662163373,0.12839168480879493,-0.8555970117269157,-0.5356542509262927,-0.277830156200998,-0.9556169033398606,0.3376008400914366,-3.421818529987562,0.2534062631934663,-1.3088804392988482,-1.0908913347617624,-1.5782111203443063,-0.1725401649221174,0.13873461435523335,-0.14971755255888247,0.08162223313180447,-0.7531799594192633,0.6111232545665317,-0.14593415092669385,-0.47051264259556225,0.3741821645210799,0.444508920589847
04070,9.7,6.11,16.85,12.1,4.17,6.26,32.92,11.879999999999999,6.807070591650727,2.7666098437502393,3.5855835045521136,5.019774694743124,4.121683730230476,6.394674984409666,4.128369636637364,3.0844540695849063,1.8927555982211284,-1.0972784423347481,0.07221055605256417,-1.630992315946103,-0.33297357043562664,-0.10234826228038085,1.0776582644789416,-0.5425401883560921,-0.868901311258932,-0.7109602943610199,-0.6211498195042016,-0.9762973595111388,0.8764248377731109,-3.4217933779909555,-0.22076458171973284,-1.4185530310281742,-0.9607539972362996,0.2757596104977853,-0.3143776728422222,0.3255381489278043,-1.0478202304724051,0.07202665954732486,0.07533665630685407,0.45420627936384694,0.16288648385498602,-0.42752149446543375,-1.4712183444245757,-0.9271574795384167
04079,7.97,3.22,18.64,10.17,2.37,5.59,40.0,12.03,7.450383128943603,2.6144124567956775,4.164032711151476,3.841636136533954,4.941348519207589,6.477746841462873,4.3908952344123575,2.556323858432939,0.822179026789059,0.031515761007641495,0.2729869048195441,-0.27751224857208506,0.22040240505548203,-0.8514930842152292,-0.37961154812270953,0.09950926408895593,-0.7670007228089897,-0.191523361351736,-0.2749800966021317,-0.6175049154329425,-0.11373575216628855,-3.421818529987562,0.21754825491174237,0.06161868044213711,-0.9594605551374451,-1.1211915684000608,-0.2983722566057922,0.3125156906174788,-0.16453261785387763,-0.02675367344140939,-0.8910061694387917,0.3923783432951391,-0.41922064306003476,-0.5557915182443629,0.289419501061165,0.38131357081537987
04088,16.0,9.91,17.6,11.82,3.94,4.94,23.73,12.08,6.518689109415989,4.535545935366919,3.9835379180362698,3.5199254989150557,4.664049075672873,6.137843836244541,4.15213002417051,3.5755252474115973,2.116555238176174,-0.26688501763335126,0.7321830887387436,-0.22557054402076734,-0.9721214499416104,0.2743300087805214,-0.4474157827675209,-0.7469122475838674,1.2010853978891063,0.3201911673272922,0.376338732167376,-0.368712202909947,-0.952329716740368,1.1399621335535368,0.768398086903441,-1.7857887782019128,-0.1517840424189857,-0.7353940986124218,0.585368676379642,0.6549855792627061,0.02763421902170966,-0.03602524178478434,0.6089430206771644,-0.7064829819676365,-1.6596941353553334,-1.7115279474790008,-0.998639647616761,1.2685719579266723
04111,9.62,5.59,14.69,13.99,6.12,5.24,28.15,16.569999999999997,6.76270420976846,2.1364837248537976,3.763804711609419,3.5089494376439068,5.018235655694458,5.757246915558397,4.971978638071049,3.013582679818618,0.8456547951873256,-0.19082302737146084,0.6192403667275909,-0.08745789262188067,-1.1988315678056003,0.3315361089934929,-1.2473427269525488,-0.7554855390091264,1.1250336182151162,0.4623295325923607,0.5100089826758596,-0.3126046273166745,-1.1711432349543762,-0.21635254269285192,0.7873290642169373,-1.8031172623012461,-0.37328864123125055,-0.7813213528480817,0.7624940875127442,0.5157645869124474,0.03704942139298635,0.07202143211154259,0.6708639197195608,-0.6278189937332466,-1.9128686985410805,-1.6786251597443231,-0.6955557501936285,1.4411991026263755
