insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
91201,15.66,6.25,13.45,14.3,6.8,4.66,26.92,11.93,8.267992166488243,2.79713816137567,5.021799548766699,5.221386710821579,4.755745604070003,6.567144643937228,2.9089356775658355,2.445610538727142,1.3568206354359058,-2.854084135905503,-0.8709002327285807,0.20103526501829214,0.7788157688807523,0.33763140302537814,-0.1941108748211557,-0.7263785507539096,-0.7528988212820882,-1.0112957868313837,-0.4050396297746591,-0.730748361582201,-0.4738950059494651,-4.731525634258289,1.2988082082332495,-1.4015903167649926,-0.952414903149771,-0.444904894121284,0.7242626128176821,0.5840333347708948,-0.7030377725669289,-0.24075369796481186,0.28448165211206305,-0.12574671245384586,-0.36420664645343265,-0.7965508942739368,-0.29100711291739595,-0.2949820009885584
91207,17.71,3.95,11.3,13.81,6.46,3.9,31.29,11.579999999999997,7.532777838153527,3.134960950692995,6.040476877807811,5.671146541711986,5.755550420493376,5.769518464124213,2.3833362662971704,1.5860926085239329,0.619464270997013,-2.5960600957438054,-0.9895666144254952,-0.1467139851305256,0.15023285200875244,-0.29590443990030874,0.361812564890285,-1.0961137053889816,-0.9588200257922583,-0.32281526920817744,0.18414036460203317,0.7530102144906867,-0.9103397407797332,-4.731551911472222,0.9206622252559148,0.46752732931017715,-1.1107262673649703,0.5868378922793073,1.1039840289126641,0.39476432815482715,0.07139016951432539,0.5883704488445028,0.01597925774206008,0.6538406379358709,0.02347750526522008,-1.67122532692937,-0.2967768745465599,-1.6370829940114295
91215,33.37,4.23,12.68,10.24,3.5,2.48,21.87,11.609999999999998,5.983123499551477,4.437039482585816,6.367556937469088,6.342857891655757,5.139562482909835,6.054818582955379,2.1258534708108914,1.398110697510679,0.489194155096214,-2.5887835347188712,-0.12677792720492442,0.39655721147396517,0.2691795278991819,0.780851306823316,0.41599198005712845,-0.594311511192611,0.10609297753687649,-0.21261303808463522,-0.202665708613773,-1.050419727121146,1.1498723633186227,-4.731551911472222,1.8823522158417716,-0.03929129786470096,1.0458531185689535,0.5927051146934027,0.4293742487812626,0.08408932024054827,0.5896227257627572,0.06428582021711832,0.04498211413067571,0.7065901362161455,-0.03622705337129608,-0.6707876759016986,0.7498453479973191,-2.0002382562688177
91216,11.81,6.71,14.9,15.83,7.65,6.11,24.35,12.62,9.104615367696713,2.151492760837666,4.300729611994773,5.122122500011179,5.8477118664916485,6.355910444739639,2.8578782058537366,2.4901788647174636,1.3833500246994956,-3.007289162919699,-0.9476620351692272,0.6602794636322176,-0.08173304035195182,0.36600433430187024,0.39605107927906796,-0.7386382870940399,-1.081966337748962,-1.0765232071637076,-0.9430139451027012,-0.07922868245363408,-0.6044850066903094,-4.731437824785606,0.8159750955103365,-1.573426447778484,-0.9551956112056519,-0.010955787400953786,0.5625515049215796,0.24356649730523625,-0.14765718880732262,0.8129300726946099,0.038869545120212526,0.15235610977767564,0.45694008793317203,-1.2957716098894574,0.6041209014204095,-2.0954174914072667
91223,23.09,4.6,9.98,9.86,4.74,5.39,27.49,14.870000000000001,6.490167863920246,3.845242451913306,5.664705563834894,6.3824715150499305,5.566534204114383,6.0351459353873596,2.2700232349703406,1.3957415870189396,0.8883568127168477,-1.8117881429882543,0.09470122640846804,-0.10165494413847694,0.690800490007068,0.38032448246998934,-0.47542554341475624,0.02097297722851141,-0.6228962878846873,-0.8265785959414443,-0.755596686510845,-0.5293364293424095,0.3116420976198229,-4.731551911472222,1.2650333677521841,-0.7283854785513824,1.339930326855715,0.4420324273015303,0.4265230273714354,0.14484481233790544,0.1331890815361534,0.018496740479466277,-0.22924044505376256,-0.23165088366742675,-0.1461356903180861,0.9448583048901219,-0.44959166262700095,-1.6102699946089938
91225,7.92,4.25,15.05,19.58,11.88,7.7,25.2,8.42,10.63208651535763,1.9840681813480812,4.184206472421291,5.037519328910654,4.425594799077174,7.845871739090059,3.486308854173377,2.0946553804815493,0.7696092270682752,-2.7237165014156575,-0.43570516106232615,0.4314294636393559,0.3926211727589409,0.9041670977798882,-0.04994814705088279,-0.5971623013799251,-0.6635019423722641,-0.20576314362942563,-0.2948931444851526,-0.5512999896736204,-1.3114174818459805,-4.731551911472222,1.6361462147397976,0.6828293913841417,-0.707860817890216,-0.45152451651995085,0.6222327138355431,0.17153473464186686,0.7618596052291254,-0.20399714843744884,-0.5998564245936007,0.8851167426655562,-0.6977593426863737,-0.8196076548049346,-0.6470107813147359,-2.0136018108890217
91226,7.88,4.55,13.0,15.66,7.14,5.08,34.13,12.579999999999998,8.676796685260562,1.830452295750633,4.358613565434674,5.11591130901665,5.048442797019742,6.351022320380523,3.0249748457289,2.947135689959894,1.563810582368788,-1.2964927053849442,0.11541989787297659,0.23886412113595173,0.26843680754937255,-0.05706119011080444,-0.6420870377056189,-0.023294980196097857,-0.5630100984915758,0.4758174231603453,0.48525875686707587,-0.6627898124519694,-1.3152028421085507,-4.731551911472222,1.2504633388118334,-1.270451254632962,0.1793115895439535,-0.8449909076639366,-0.36705546418648544,0.1964149269701008,0.7070731153608031,-0.11863023159913644,-0.3067394134740106,-0.2482971865992474,0.09680280153166604,-1.8611469381656012,-0.7034827907743684,-2.0813472111219276
91228,36.71,4.4,11.66,11.26,3.81,3.45,17.02,11.69,6.071856263316011,4.051707842155661,5.628813805018052,7.308083860834434,5.657963945180574,5.444551589519141,2.2860407552899935,1.1630605399412015,0.38044306435985253,-2.333119497299103,0.25712576754657873,0.8647842892092756,1.0733175835759605,1.3454749827747723,0.48467977468138596,-0.38890515147370897,-0.36808090935556537,-0.09048823648386048,-0.4634161403245933,-0.617492344319152,-0.41590298849342333,-4.731551911472222,1.7473044194960545,0.7378779253278203,1.6898848495674492,0.6005747341927863,0.17380676082786112,-0.19324027362375207,-0.4426590179840391,-1.078831703041109,-0.3399402405434107,0.28252859189079615,-0.23681254336890734,0.9068292879644938,-1.4934166709844323,-1.3627829780218088
91232,8.25,5.42,11.92,12.45,6.88,4.05,37.13,13.91,8.388415203025826,1.8395538515720027,4.441596917589274,5.7232627840354455,4.7475644130235155,7.664816759102793,2.948176405131588,1.6874991783284703,1.1241168100226888,-1.708281935524089,-1.0506998606329998,-1.7667569391659736,0.22929499818657353,-0.9349205962134716,-0.16450482297523636,0.5643757849892853,-0.6300224806452105,-0.8322162920023819,-1.3269876028737373,-0.925406025057469,0.8389694372302202,-4.731551911472222,0.5071018035895809,-1.1349443085107336,-1.9093255941192993,1.4140575351354259,1.1035347364391406,-0.013567636711022442,-0.21386477492333744,-1.9184660169739332,-1.0476302198079317,-0.034719261376778505,0.4984710111142301,0.8361764751157336,-0.6716507250110998,-2.095415563186756
91235,32.16,2.96,5.79,6.61,2.55,3.58,32.23,14.12,6.1542509725259364,1.6927519008928897,4.327884160768381,10.189429653971409,8.001630001195608,4.774203270798792,0.9195197099290734,0.28526844014788744,0.15323055055455703,-2.747176641753473,-1.525005900636821,-0.1380076352867301,1.4342981036915063,-0.5424216705501599,-0.25983060899103766,-0.8426211457728778,-1.558780788321873,0.282787871474035,-0.999995923855297,-0.5902386874029804,-0.6908794403960106,-4.731551911472222,1.643984513245659,1.3414668453568417,-0.8088779459068823,0.05223416841523912,0.984617554076454,0.16059717506973165,-1.4753519166471802,0.13115915591322347,0.005638772530699609,0.02675125177123845,-0.21924409160054587,-0.27777921453927773,0.7295935572618387,-1.7603094445664462
91243,6.99,6.45,13.44,14.97,6.99,6.23,31.15,13.79,9.206024240570466,1.6520294341843362,5.572294435780464,5.050275055888466,5.898282700520685,7.041801725965553,2.7125252394410615,1.042132545562345,0.23067580941986957,-1.1735207340540492,0.18911440312179767,0.6963057933144048,-0.1726789049126493,0.13678026307127375,-0.8900753368365945,-0.8556667520401154,0.9388734183750376,-0.15567144440419642,-0.05794356112708107,0.5284254853787969,-0.9259865712172874,-4.731551911472222,1.3780126755579964,0.43955737320408894,0.5017308106084379,-0.07471077586768089,-0.10682763381198476,0.22184762918295597,0.5973238977481345,-0.5727696466836005,0.3408222401072348,0.5691497148895687,-0.3497277257094258,-1.0027920009871167,-0.7104471694288725,-2.074007126128942
91244,11.28,3.99,9.55,12.15,2.78,7.64,37.15,15.45,8.64827543976482,1.8931166512827653,5.21747010274603,5.434025386929432,5.3409081690113585,7.512807580652119,2.7294572369203016,1.2042381600557457,0.2665609061030347,-2.074428133034461,-0.7083317003951742,-0.3307757401403946,0.9067100082226703,-0.4691589009359265,-0.1310248983907159,0.19262013465270203,-1.4174962399118696,0.2106026901530894,-0.6543746593326809,-1.2219948231563267,-1.8495195326632707,-4.731551911472222,0.8433639835320847,-1.6351205706538525,-1.909324927473085,0.3852587989199676,-0.02544639345286553,0.11177655944925215,-0.2438261111950064,-0.5994966315068324,0.636659768581571,0.2520627664557031,-0.958142025397796,-1.3666089617737764,-1.2696663086138678,-2.0954183912686424
91249,6.69,10.0,12.35,21.33,7.65,5.12,26.93,9.94,9.554617241073995,1.748450708434711,5.123941978698063,5.084184067680048,5.5869155016221015,7.211423602075057,3.0552296241901313,1.187158774113798,0.20628124729662375,-2.407364768418874,-0.2066508870218821,1.099104201886076,-0.4808229622947981,0.627383567858345,0.7250607560268176,-0.8709768296662576,0.6211886417056351,-0.8795926338321731,0.228524466325268,0.7724349637735396,1.4859568974962523,-4.731551911472222,0.751788713832852,-0.9921418231679876,0.9686336200272821,-0.043198836181273986,-0.03493750789763285,0.34030608165279747,0.7113920534469469,0.8854936191044027,-0.29452014109208513,0.1169438987589726,-0.2254541918285834,1.234693904988935,-0.30364296318830664,-2.0954166553524263
91272,9.35,9.77,19.88,24.23,8.31,4.89,12.12,11.459999999999999,11.006031734079597,1.9804194845405891,4.178302672550675,7.1251081039017246,4.415196040840972,6.559267433204226,2.8032044642511234,2.325372565179329,0.8646595538696148,-2.2372538917509854,0.974313807759946,1.1402168143988385,-0.6024576821068375,1.3176173342181592,0.348007812390517,-1.1670654299504986,0.881801037654551,0.524639892670672,0.26594710412719175,-0.1142252938162555,0.00276853106870708,-4.731551911472222,1.10995584737038,-1.6644300357977524,0.9290559663084784,0.9031980685154433,-0.16919788684507514,0.8868536846519411,0.7275120554009546,-0.022562171671684672,-0.7270402023061739,0.12567133759858432,-0.2105626448535392,-0.25974350266650725,-1.112373918784955,0.42166385414132285
91274,6.5,6.04,19.34,23.72,10.57,4.98,17.98,10.88,10.78419982466826,1.7487376807157455,4.765817459086225,5.298349040077418,5.6978269589760036,7.070082863229986,2.911972856526769,1.5909030986181119,0.2946813605549597,-2.297681342096939,0.7678197717958802,1.2012011655603483,-0.13414266091790944,1.4899777665990788,0.4780833544304295,-0.7827944192356759,0.48577664564721257,0.5927285017178797,0.40585762991155966,-0.4767172262953565,-0.9205403708301328,-4.731551911472222,1.2612479849746328,-1.6538163279738658,1.030086395406682,0.8410928803465423,-0.20420521344800432,-0.08518846341805295,0.9414234732616606,0.03954156420388999,-1.438885813522335,0.4909646177061988,-0.43998946391542515,1.1927775286096007,-1.1116567375789896,0.6289382369105865
91275,9.38,9.86,20.57,18.2,7.3,4.74,17.54,12.399999999999999,9.725744714048455,1.7028513717823082,5.174816310967185,5.129031403379112,5.218188857076996,6.951655577187111,2.553060445297148,2.372901240702439,0.40492877791059534,-2.4092162833273485,-0.14575704012791865,0.17708738257477302,0.07283732226926247,0.6377683987533427,-0.27801559348873384,-0.2829961580418612,0.13105832422913818,0.5033450032309208,-0.12579262602301616,-0.8562692717175276,1.4875810660160502,-4.731551911472222,0.760368982594197,0.7465987070663833,0.03869435887201762,0.6614865196369701,0.5002244468032054,0.5787875111027947,0.49375111421021634,0.09939774001694761,-1.1020534326129072,0.21961694866605433,-0.006684933164096024,1.1727483553108164,-1.5184706018574852,-1.6116479175611442
91286,44.05,2.21,6.03,7.48,2.24,2.88,15.57,19.53,4.68699134313381,4.2262561262901155,6.817903512031195,6.814755078537929,5.441734795380554,5.6744565321134255,1.8581291970617144,0.9402939604134949,0.3110192720341674,-2.652864693701716,-0.8372467473274939,0.11030522785118371,1.5471000253178873,0.21764214124191428,0.14742351736342485,-0.05791323572179872,-1.134478883046867,-0.13559558119114537,-1.3389146503730522,-0.6579071496918643,-0.11734178099864459,-4.731551911472222,1.948031575800052,-0.14838344655824248,-0.550553296748292,-0.20517759451492612,0.07761058870892544,0.34223449055923627,-0.6485191835508419,-0.5584272525023931,-0.0964080972115037,0.11692738460924121,-1.0480321365579033,-0.3476424919302575,-0.9876115306144067,-1.8438337328140502
91292,8.81,3.69,11.36,8.52,7.67,4.83,38.35,16.759999999999998,9.091939258587493,1.84070800398961,6.127459699893383,5.400403542862178,6.420427064726426,6.767030535994007,2.2322615537626707,0.5569769743242633,0.09753923686315036,-1.3674800962004607,-1.1765010724747464,0.1277700921570691,0.5249254786530555,0.40689903989865234,0.45346940361901883,0.3508379667925406,-1.0143786487387687,-0.999457136154663,-0.717187250410942,0.12159372482608577,-1.7721194486380392,-4.731551911472222,0.6160379538086754,-1.715622111594429,0.8265364847118346,0.24271012514698936,0.7714036000488688,0.6351357564837302,0.32665182233403056,0.16180054772672173,-0.7065838281832526,0.9286243356377337,-0.3913075275093835,-0.8864581580763276,-0.9744456784520326,-2.095415290455424
91312,11.58,7.63,16.32,20.36,8.16,5.09,19.04,11.809999999999997,10.064830632720069,1.97919582915125,4.83451311367837,5.348687876846666,4.975028952442977,7.186833205832351,2.736233078639307,2.150005096997011,0.9472596094057503,-3.017302663836362,-0.6146935195464533,0.6066397739741022,-1.1159375059393521,-0.07202638923773778,0.3975392921529308,-1.0517848897770026,0.047639509834340385,0.045414068833929684,0.39755997479442245,-0.7227456325312717,-1.4488421333991501,3.3307224078372535,0.6408069767884944,-1.4716301906673028,0.2489689356569034,0.13921063626820665,0.3019393356210326,0.2962011088034847,-0.03562726922466104,-0.9844754143259277,0.43117515471626133,-0.03859790029477241,-0.8773204972947458,-0.43157616033949847,-0.9569539092441733,-1.1699100985589608
91315,7.77,4.92,10.97,11.05,4.88,4.72,42.11,13.559999999999999,8.873276376453461,2.052339847447362,5.037221950408662,4.962024552678178,5.559774668784355,7.65650565167897,2.8135017635696435,1.3526074912199053,0.30204021312331447,-1.909666380067432,-0.36186232080714137,-0.22519299020909841,0.8111525605151021,-0.7184205543046809,-0.40347230092482284,-0.5203113687140198,-1.2776380348553247,-0.5598100451921301,-0.4194516591923414,-1.1309962188511802,-1.6433663529140408,-4.731551911472222,0.4943573985363563,-1.7219225452051663,-1.3013660617952394,-0.9209023596836986,1.3631086560602357,0.3190576204924377,0.25794256940438937,0.5578961035470151,-0.8213330655936188,0.3996856550011864,0.38865166734375833,-0.5495842232011592,0.8430429850884666,-1.317692152222625
91318,8.22,9.46,14.41,12.16,6.08,5.63,27.7,16.34,9.608490704788176,1.969781181949601,4.4819722693582555,4.888905294051226,5.053040185473672,7.837224962662149,3.1513052560718378,1.8061453878645857,0.6096556860411599,-2.238032853262569,-0.8910445793592773,0.20138104648146551,-0.5002925272430884,0.6688150240892794,0.6309430621362179,-0.6498099107251303,-0.588124118069456,1.12267255535326,0.30210065017440413,-0.6141615241340912,-1.8495186508005943,-4.731551911472222,0.7480684251231834,1.8830409920679192,-1.492697944323463,-0.4394514629720105,0.06405774396768253,0.38250153888142796,0.1832901958078654,-0.46714771137233735,-1.011883753369987,0.4399509366533028,-0.15488351544219847,-0.9289775309700241,-0.62288807449147,-2.0954183912686424
91326,22.48,8.15,16.62,12.92,6.06,4.54,17.67,11.569999999999999,7.4535521562209075,3.1255806987768606,5.105641766311745,6.753608079586115,6.941807049548019,5.0730288400150085,2.059215306124016,1.417149717870982,0.9946773557308753,-3.0085334326229956,-0.6203257218436707,0.055178193247919276,0.28337321739287036,1.035942605263615,-0.6703166766260766,-0.42764133878143273,-0.6877666212636282,-0.35314098934156535,-0.6565042840637565,-1.123254505924551,-0.7460451780763067,-4.731551911472222,1.0707979131699117,1.3281507835949653,-0.4770717110033039,0.8245066027295049,0.1589697174826797,0.2656108433595123,0.346776528284354,-0.4018808674258895,0.4176080896143767,0.039066559257274217,-0.1516579124214035,-1.4473493970354945,-1.3457824252510866,-2.0248891191176046
91330,9.24,8.13,13.79,13.24,6.62,5.27,28.85,14.869999999999997,9.145812722301674,1.847962904780129,4.062829222501258,5.732019515010917,4.939992027799329,8.329305760326065,2.6159508919676324,1.920591534614078,0.7717716556435078,-1.6012847179933845,-0.07407298842260245,1.1047624816327126,-0.909115262449654,1.5002059375114378,0.683524966392661,-0.4016200745743889,-0.20332327200502348,1.839780214144713,0.3542697064080002,-0.3411178687226937,-1.8451747402294547,-4.731551911472222,0.8542803284885803,0.49460429409389617,-0.9513538169732568,0.3235329220755395,0.19641038469603975,0.12467095721006953,0.45385331282915664,0.28205359742266845,-0.31036197146757166,0.1067377479314257,-0.6774377426279461,-0.5269755557427522,-1.8643665423005076,-1.116039753559914
