insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
80338,9.38,9.53,5.47,18.59,5.47,33.28,18.28,7.352530324124856,2.8895289350137605,3.763152584712288,5.043913965096776,4.778242002373073,5.9830315410019175,3.4155972702490396,3.320252571993927,2.6679873417743427,0.9548177326674677,0.33718434088337307,0.0364045868239736,-0.22626051381273113,0.8026399461171494,0.43715765633223824,-0.5148949994923657,-0.8431191431869163,-0.10698038508298217,-0.7883314977029278,-0.6699970675494787,-2.1131877695649313,-1.4593240352747903,-0.3698798508788965,-1.6435828274358222,-0.8965412049649616,-1.1583754022256092,-1.5913831159453233,-0.5957100248707061,-1.1918107731072567,-0.8449004979164786,0.3107671634529213
80360,18.62,6.38,4.15,14.79,4.04,33.72,18.310000000000002,6.3863112176242,4.2362967165856595,3.8272175051596684,4.6419417584444655,4.4131991290366495,7.008572003516353,3.7393179300115635,3.1050410171213647,0.9832842029191461,1.316063094472843,-0.15225471968098644,-0.69703065617079,1.4822021456464174,0.9472315431041013,-0.8901238411969677,-0.61136180569103,-1.36208222997928,-0.37707795074053274,-0.8397466283897519,-0.15182896992234884,-2.1131877695649313,-2.5377549664517707,-0.6509129551391631,-0.6539370746315806,-0.5528411143160517,-1.4986973851271348,-1.6627720955469154,-0.7890958521306317,-1.2822771543319516,-0.9538958591643895,0.3369139877035784
80364,8.78,3.72,4.39,17.91,8.78,34.12,22.32,7.134138334299365,1.827259606093036,3.531756709102919,4.0435106914701295,4.602955660397458,6.80813999360422,4.5696576113710226,2.8849668233527783,0.6510815493948965,0.9310489642949155,-1.4648787768660259,-1.8487771937801312,-1.0615834739936363,-1.198257815477032,-1.3245774350570343,-2.1006811587418635,-0.8750434576991686,-1.408768607798611,-1.8283015785132104,-0.48988298478383274,-2.1125607608202692,-2.7850594656473846,-2.013966232300408,0.21060293573144076,-2.212513383350347,-2.837219037239827,-1.6627720955469154,-0.4790295084582073,-1.9481885474160183,-1.8209634873396723,-0.6370040883194181
80368,11.23,5.98,3.54,14.4,4.64,39.17,21.040000000000003,6.24402552728335,4.283165593406309,4.12971114469609,5.107899677509847,4.621496746098939,6.148650813657763,3.7939231809729876,2.741028276889079,1.2913441875693026,1.2403464058282672,-0.05532629226296201,-0.7702685975386395,1.5013191704640987,0.9879268944131098,-1.2726411384495082,-0.6119434290804134,-1.6390279710607958,-0.6977755905470688,-0.9760224677911556,-0.09527549595717569,-2.1131877695649313,-2.5121663430388965,-0.7596621212868809,-0.6226819439630664,-0.4804493237600004,-1.5284259974530539,-1.6627720955469154,-0.7542567262234956,-1.5090345383906316,-0.979188454702153,0.34370616632401835
80410,7.92,6.05,3.47,14.38,5.28,42.25,20.64,5.60539440552093,6.14318402864869,4.507255666238386,5.0877332380182905,4.162562637195144,6.073553815201602,3.4131174070167507,3.2547763544997275,1.7851951658690952,2.1548033572666396,-0.8803032963407109,0.3412147299085679,0.6450481247484079,0.30930880843998615,0.7056897278422207,-0.9759436498994909,-0.5040639263780265,-0.6684399823376421,-0.9340433777719453,-0.15087396693920604,-0.9460464973920824,-1.7651671714991748,-0.30669786432305224,0.11289956472328586,-0.4557626041071998,-1.8546748151008234,-1.6627720955469154,-0.9258919499651864,0.07447646074115254,-0.3043291864070937,-2.040531563248239
80412,11.45,9.54,2.29,14.89,7.63,34.35,19.85,7.905128237774204,0.6867760990500195,6.3449342036777,2.9266929579322274,7.238024997036368,5.94374226619642,2.6601382610056334,1.5353656803151243,0.5731900599925522,0.87387794414613,0.11793930274900244,0.1379973761128253,-0.3321219235603889,0.7443789551855042,0.4652540194724354,-0.5670153473730123,-0.9555755677143112,-0.1551341381601602,-0.6474127459269395,-0.6257682182800717,-2.112954332177527,-1.4469624131577246,-0.05420469606593064,-1.6095655516601355,-0.8681272288224919,-1.0056819576030276,-1.5989380005476608,-0.4892247972375995,-0.17839142576188763,-0.5963229527046258,0.31466137521435983
80489,13.39,9.33,4.16,14.46,2.45,28.55,27.67,6.806550349561129,3.2957422563680567,4.146623449256129,5.7241436668116465,4.681258105063449,7.101425114552236,3.213253670653768,2.0657687352344714,1.3178056559633065,0.03171446048338014,0.16232891519013345,0.991113988886219,0.08620805860364379,0.802617161977962,-0.4724999399738224,-0.23292933061335697,-0.21298662460495102,0.10605509157894702,0.5734288297998216,0.4157328371710783,-0.9141089306343796,-0.43630492687834116,0.8246814609059879,-0.5898950344964183,-0.5154919369113807,1.0881507364551979,-1.6627720955469154,-0.08913566283106115,0.37298895995963227,0.2648133564241252,-0.22396177477739548
80523,8.66,6.69,5.31,18.31,3.74,32.48,24.809999999999995,7.759533577890544,1.8429691453175876,3.9765286872064083,4.727171590743796,4.701128787179634,7.386190574361188,4.095629553108614,1.9317547086800577,0.2901170300203808,1.9212796356012314,-0.46288123111778495,0.5663424346394078,-0.5840514502608347,0.6128172070910255,0.40018612742167964,-1.2610041531063907,-0.08754386317466398,-0.7224932239525411,0.7719529318765794,-1.140950904058811,-0.19368500321059123,-2.5092121833637466,-1.0202591380795563,0.44906159525726613,-1.4546606805275566,-0.9774766505631889,-1.6627720955469154,-0.8345557549583409,-0.9960753469049082,1.50481932352845,0.05243022139473247
80533,10.48,7.66,3.63,15.31,6.85,32.8,23.29,6.263879344540213,4.954442251965869,2.6325596076187336,3.8927634844815273,3.1208740824871395,5.969737824820883,5.949776701853629,4.127542042037869,1.3518123097217816,1.8167697164560235,-0.7057857390626262,0.22684368427290427,0.510014065708076,-0.6639305912740484,-0.5390171966832206,-0.4947459052333983,-0.23476329648527494,0.6100622241268215,-0.6402619766082424,-0.9062424658519052,-2.113133174509164,-1.1039023405844033,-0.6640196369556313,-1.2448143228030746,-0.568216536144151,-2.072049341742746,-1.161689573990272,-1.4502718493737334,-0.9953829824763508,-1.7221977736485656,1.113969933542912
80561,12.58,6.86,3.9,15.5,4.0,37.75,19.390000000000004,6.045487354714722,4.74003194293731,4.361852858522286,5.132234526951905,4.399803135424283,6.072299135255685,3.6353980772957315,2.7460942316048964,2.040883485717687,0.42604021410126713,0.7202594815446159,-0.2252535565055091,1.802773928580891,1.2668270375271502,0.22646069872746327,-1.5104455267294152,-1.3466967161803796,0.5145944838928409,-0.8456724372549763,0.018234465772532783,-1.3201093438072993,-1.168283789455651,-0.6826902995665369,-0.10948804846789428,-1.7959713759289517,-1.046114220567622,-1.6627720955469154,-0.8621481974177159,-0.9356682132092567,-1.402222198002227,-0.11638979554616995
80620,6.08,6.81,4.21,22.69,6.85,31.36,21.99,5.949527237973219,5.601262540069875,3.9824457710408026,5.259429967701321,4.288379941353688,6.123663243259305,3.5206233593182743,3.2275251662546633,2.2525896332063122,0.6673645141276516,-0.09233810727710799,-0.8164182218764301,1.121611774211342,1.9255700866468963,0.48062573799552577,-0.8198000331525163,-1.1428503244971238,0.6981409951965987,-1.1735193629168517,-0.34605800197599634,0.9797686905106681,-2.254236730129789,-0.34650703486275175,-0.17480873423817853,-1.4346372163968661,-1.0449552642938855,-1.6627720955469154,0.349907789650816,0.4165532211300333,0.6820843838028782,0.0954328884797828
80632,5.57,12.2,4.3,29.38,6.16,23.0,19.4,8.30220458291146,2.1574825428991047,4.0018540477354385,7.163005483762512,5.103019761451582,6.2748135502844375,3.3409912240960207,1.3693694070801434,0.38560542611635445,-0.184800605900531,0.9177652445249704,0.19868859352593146,0.7135532797190246,1.4537230711412161,1.0620478698689177,-0.37561017166531935,0.5014197360090907,-0.1277628141514313,-0.08777264112669823,-0.30743436450773837,-1.3552041459382231,0.20543899540358795,-0.11960796910873019,-0.3407117952120623,-0.9178133362619044,-0.8742430112986072,-1.6627720955469154,-0.42686251719025736,-0.004400631642967168,0.3939968867917359,-0.40326157338961266
80674,8.69,11.34,6.03,22.83,5.1,25.34,20.68,7.276424024640216,3.4945283634028983,4.100847080102495,4.939848645474957,4.851702270687901,5.829474525804108,3.7789388830900625,2.9313181546133005,1.515847468475273,-0.6664287446640721,1.3345216129772173,0.3470792640199935,0.7456934634628369,1.775179712683043,0.6394043097992405,-0.15631746629834453,0.5756026952235753,0.3695876477633372,-0.22917537924456788,0.37693763619824816,-1.248037247867465,-0.7816328069208748,-0.2934084930406419,-0.24094650814027635,-1.3088555430125919,-0.34980490983319673,-1.552432302362726,-0.5491318389509203,-0.07914657887872105,-0.6164037728292545,-0.168674076221426
80685,12.58,6.51,6.18,14.13,4.14,39.46,17.009999999999998,6.02894250700067,4.945736183592252,4.338989728016073,5.426329024236275,4.467746896851578,6.217320716225925,3.4413769250260082,2.7096138738636637,1.6335575138025844,0.5724943483484356,-0.94153929046786,0.3154125356946966,-0.6153073785357868,0.40339695448920293,0.5091978366120223,-0.19526002119021021,-0.48567768777552006,0.0034359208571247105,-0.21186832437106348,-0.2985821600085185,-1.4173377004188283,-0.6353773763796994,-0.3788684659645124,-1.058528194854783,-0.5483603410791572,-0.7497357606451656,-1.6627720955469154,0.01824855809352444,-0.328199147070987,0.7037058042216624,-0.8660425758039286
80714,7.97,5.07,5.62,16.3,6.52,36.05,22.459999999999997,7.365766202296098,2.7804804790742716,4.061488720715162,3.9953211506935125,4.829888832692629,6.885747580240649,3.9300262993635444,2.8390722948827873,0.9656940762606014,1.1304691567009015,-0.07431078964318057,-0.4395394121205785,1.91655803410676,0.5423299041006776,-0.13596914108317254,-1.168167183212414,-0.5130630239964508,0.8654011291233148,-0.33267790900285493,0.8432008668314985,-2.1129989003012253,-2.084192104507119,-0.792594278189981,-0.9391289319403165,-1.964794806775419,-0.6105643024332216,-1.6627720955469154,-0.37018812724495526,1.8273908679572337,-0.3371672085783842,0.07457595009660543
80718,11.24,8.01,3.75,20.95,3.07,33.56,19.41,7.531214679436621,3.1463417099880377,4.046096785118447,4.594526701461023,5.18028428587985,6.897733133101089,4.221301855567373,1.7714838999827396,0.21401008378650246,0.5707541293028581,-0.09025389469398225,0.21766077723157284,0.35981823277532937,1.313190738819895,-0.6435337256135792,-1.0504711984033148,0.37465760084916866,-0.03743634339816525,-0.28527845334290075,-1.1933823699865507,-1.6248318494237755,-2.1520210866608998,0.04023742090019678,-1.9841990943371817,-0.3766498395748239,0.3350995031645838,-1.6627720955469154,-0.4232638020047303,1.2841873478542032,-0.41115657569690545,0.7916314011338126
80724,9.62,7.86,5.09,23.31,5.83,29.6,18.71,7.706590065205576,2.6983748800028726,4.327290620721285,5.350595894012443,5.18442735481449,6.48065054730613,3.509509414098955,2.0679001355023443,0.5221072255054674,-0.12657096736717605,0.8043983081546943,0.0929440936842135,0.5069401630626189,1.667570569294924,-0.09319240277028526,-0.429503922577954,0.11543419931730821,0.004408926210945838,-0.3837381700362071,-0.08690925779312329,-0.051833742617739674,-0.47110778310776447,-0.35777395503771653,-1.273277141241481,0.039585284060993126,-0.6608173505802202,-1.6627720955469154,-0.7024611646622991,-0.09109671531999546,-0.4951452865483888,-0.6993779156072928
80725,5.23,10.22,5.39,31.21,6.52,21.0,20.4,8.560304207250676,1.770648514783356,2.746205372974474,12.49808667908323,3.314147692703042,5.0034267355675315,3.017317228877675,1.5121120381793742,0.20909726149892718,-0.1507021286771233,1.2862891284290523,0.17443352728344194,0.9852910483556576,1.9475311114560903,0.22771617054866355,-0.2442159908785691,0.5139835716684947,-0.028993555868625943,-1.0434440045023272,-0.5047190441285225,-1.2642711972596081,-0.4084580340415346,-0.42498590861854063,-1.208197887068551,-0.15015459604764086,-0.42803616621764506,-1.6623950101542564,-1.1388508317795127,0.044618918585644825,-0.38664478155686116,-1.2959970883844294
80730,5.94,9.74,4.51,31.59,10.93,21.62,15.690000000000001,8.834948679303945,1.6311007236809356,4.5097157079150065,3.6565024940986834,5.182977719760634,5.1835046401004155,4.986379751428387,2.491676879662216,0.387465960522159,-0.15621353524154302,0.8663237528359143,0.23020298923091856,0.7581865380809438,1.3428937533216938,1.1125017403197648,-0.3052611045308999,0.549915457631475,-0.1949885897446512,0.1055061547715653,-0.26795833786165296,-1.4665147372659324,0.3627649800498943,-0.04813156875683988,-0.20492623434247736,-1.0696085950427812,-0.8719035141430429,-1.6627720955469154,-0.36613270183833774,0.029623895110975653,0.5429071021363071,-0.21952499878051565
80770,16.59,5.68,4.37,8.3,4.37,34.5,26.2,6.402856065338252,3.724562369265926,2.7696850281391625,6.046987359290961,4.301264921571047,7.412131569994754,4.108441709088439,2.408843872115973,0.5428962510634207,1.2007020520271172,-0.1520734802549351,-0.8490952310730994,1.35508850082718,0.8882672190732996,-1.29165483691459,-0.7213608543663313,-1.584300271142159,-0.7577509684668874,-1.0432853511930493,-0.11113298796512248,-2.1131877695649313,-2.534564621413297,-0.831137104216631,-0.5306319018792985,-0.6002536031118952,-1.6492393309573574,-1.6627720955469154,-0.7331476954108919,-1.5500780256102513,-1.044385811564321,0.29783429644063586
80774,8.97,8.97,3.45,16.55,3.45,44.14,14.489999999999998,8.120211258056884,1.783602634415846,4.321782089436217,3.662897939892037,5.396590432766207,7.345263494090757,3.8067698239400256,2.2233422697925955,0.3162051396803687,0.38523706568454014,-0.7911875755697418,0.14633073257735107,-0.4848146698334151,0.4109157886588598,0.32903554371362403,-1.22595831953813,0.38994258945772775,-0.5844676096185151,-0.4959842621344869,-0.5513731678505798,-2.11256615134143,-1.5415990924284957,0.5103359309459523,-1.6285163490558343,-0.5258764212980314,-0.42593121218924235,-1.647136585300432,-0.5255678981518364,1.2291145421265701,0.5041797007224429,1.3189759181024296
80827,9.98,3.33,3.15,10.51,3.33,40.28,29.430000000000003,6.419400913052304,5.137172336544745,3.400037744685953,4.377740313129038,4.066872237006091,6.515136723509792,4.571264731032448,3.26001385075956,1.576133868279128,1.2306741010990407,-0.043642916090603286,-0.7730000765086036,1.5095017059234603,0.9968113425323757,-1.2660817335112533,-0.6215393762471435,-1.6451439821267104,-0.6939501911894204,-0.9839602082832188,-0.08790772035014713,-2.1131877695649313,-2.512520684536081,-0.7488057440541511,-0.6277190779621512,-0.4802414429973173,-1.5521476401413319,-1.6627720955469154,-0.7611408628916008,-1.5023533130824593,-0.9683826405235547,0.35250599454706805
80834,9.31,3.43,3.43,16.18,6.86,41.67,19.110000000000003,6.819786227732371,2.711395571833227,4.088116312478593,3.909524831468317,5.207528543605242,7.169637706196017,4.145141574616694,2.2351816301382272,0.0,1.2415863346463447,-0.0635947620493192,-0.7815714273826662,1.480765191330055,0.9450217567910544,-1.192914721148612,-0.6703723163813462,-1.5788102261235506,-0.679506036828167,-1.01485912961671,-0.1410909598938951,-2.1129549926705695,-2.5097976653638017,-0.7795606286858785,-0.6255676368083674,-0.5259170866895917,-1.551732992034475,-1.6627720955469154,-0.7883769718646375,-1.4649205676349013,-0.8914155745883536,0.32601328731755297
81002,7.79,10.03,6.54,16.11,6.71,34.2,18.64,6.680809506934332,3.1462750027666897,3.8849093165245034,3.6906390162922276,4.250325423967753,6.938348731785697,4.599182485483123,2.7368029839709767,1.5040037938622943,-0.6120879912641112,1.0924857389446774,-1.4035324907536124,-0.40846118337084153,-0.14007322817483012,-0.8523686116185568,0.11809021169676372,1.1010672996600133,0.6767233101766851,1.3243821635747934,1.435716122958741,-1.7299813703271378,-0.9019802638924257,0.3845916052894491,-1.310909430696974,1.0285479061372693,-1.6323404068474974,1.2574499115612316,1.2602513358959282,-0.3976477078623239,-0.43160210785388176,-1.9953618138512577
81004,6.61,14.57,9.26,24.32,8.04,18.71,18.490000000000002,6.852875923160475,4.057026929142222,3.2670318233216205,7.017419658567111,4.05665559248662,5.452995734723617,3.5998939182783793,3.212835521196386,2.2077260012071735,-0.8044419917637108,1.8413526096853319,-0.028897442639582504,0.24147623679397118,-0.3269055187301926,0.28745566121203664,0.5309934799462108,1.0053580344697828,0.3742159049616189,0.049127487316017474,-0.4279445384260298,0.12530336937549366,0.13390733209709957,-0.8433594151836957,0.026659311137903176,-0.871175016580149,-0.809483219037611,-0.07564149608853184,0.11597982524562594,-1.0485532562884732,0.10156205018878889,-0.6976365640247423
81018,7.39,10.48,9.82,22.08,5.33,24.32,20.570000000000004,7.422018684523876,2.851311647932839,3.6670307773911843,5.081434354324388,4.465240936653562,6.995416661700163,3.8270237460387535,2.8141299435388234,0.7047718097783066,0.645121275880756,1.503605534880692,-1.9523150458989815,-2.0834815161876308,-0.5994511246606832,0.9691711131600109,-0.740020434030595,0.7049751401686485,0.6447146857077383,0.2830159518827408,-1.5584146385201734,-2.0652907457070753,-0.4980850934240336,-2.6626041408570016,-1.3522618292566793,0.694363774940755,-1.9341266952081764,0.013142950553261543,-1.1350567742173359,-2.01517918545939,0.6867200331120502,-1.9956006887762612
81021,9.86,7.54,7.04,19.72,7.91,27.99,19.95,6.055414263343153,3.794688295862672,3.6835130332489854,3.649246060595263,3.6802454691567146,5.470786220190884,4.816883041897123,4.506478259942529,1.808304882102561,-0.769759421955499,0.9244643288878849,-1.2496842921643303,-0.29750785322724216,-0.08832159355364431,-0.6506698151725495,-0.01614294557542554,1.128403883679454,0.7066751891987589,1.3152718704093138,1.5085594673098006,-2.1021343642895265,-0.7772503615931938,0.5005279560386826,-1.338426397177502,1.0395084335975857,-1.7494875721878216,1.3072767023961085,1.3599184859813558,-0.3592433603028422,-0.33410000779182397,-1.8993410882630488
